1338,-12738.357,24278.827,182.158,-4346.639,9191.966,36.943,5.8343555,1,1,0
1365,-12738.172,24278.774,182.128,-10660.216,20631.45,158.289,5.839072,1,1,0
1390,-12738.019,24278.694,182.094,-10649.745,20648.633,152.653,5.846462000000001,1,1,0
1416,-12737.874,24278.625,182.058,-10643.283,20650.779,148.778,5.865595,1,1,0
1456,-12737.689,24278.54,182.02,-4921.764,10851.368,39.718,5.841559,1,1,0
1484,-12737.487,24278.419,182.025,-5465.251,11825.522,3.125,5.8420745,1,1,0
1514,-12737.374,24278.339,182.017,-6711.429,13998.484,3.071,5.842797,1,1,0
1536,-12737.271,24278.258,182.005,-7583.998,15441.752,3.047,5.8517335,1,1,0
1560,-12737.2,24278.18,182.024,-10634.195,20659.222,107.439,5.8630625,1,1,0
1587,-12737.15,24278.12,182.033,-10657.176,20656.049,114.869,5.837671,1,1,0
1612,-12737.123,24278.053,182.058,-4359.568,9276.716,68.529,5.8203655,1,1,0
1642,-12737.12,24277.968,182.098,163.366,566.744,216.287,5.842668,1,1,0
1671,-12737.14,24277.896,182.129,-444.027,1099.914,409.622,5.8445025,1,1,0
1701,-12737.169,24277.791,182.168,-731.532,1141.169,621.456,5.869111,1,1,0
1728,-12737.213,24277.693,182.193,-628.028,542.206,757.779,5.8790095,1,1,0
1756,-12737.268,24277.623,182.199,-771.698,543.147,823.796,5.8953050000000005,1,1,0
1783,-12737.323,24277.552,182.197,-3890.423,6520.863,669.383,5.902461499999999,1,1,0
1808,-12737.378,24277.488,182.182,-3478.563,5562.842,686.558,5.9069614999999995,1,1,0
1836,-12737.433,24277.428,182.164,-6880.002,12347.894,477.764,5.9126525,1,1,0
1859,-12737.486,24277.356,182.147,-1151.173,532.015,681.756,5.916891,1,1,0
1889,-12737.529,24277.302,182.11,-1472.043,1102.348,567.68,5.920763,1,1,0
1914,-12737.581,24277.261,182.072,-1485.022,1102.245,490.227,5.926461,1,1,0
1937,-12737.648,24277.204,182.04,-1502.424,1102.228,436.389,5.929947,1,1,0
1960,-12737.695,24277.161,182.019,-1550.572,1102.317,408.649,5.9266925,1,1,0
1984,-12737.738,24277.118,181.999,-1609.774,1102.442,404.585,5.9307485,1,1,0
2012,-12737.783,24277.065,181.984,-1671.032,1102.592,449.077,5.921578500000001,1,1,0
2036,-12737.838,24276.997,181.966,-8492.177,15275.279,301.215,5.888922,1,1,0
2061,-12737.867,24276.945,181.955,-1931.389,1103.181,524.988,5.8555595,1,1,0
2084,-12737.896,24276.9,181.938,-2043.655,1080.877,589.462,5.649585500000001,1,1,0
2109,-12737.929,24276.86,181.927,-9399.736,16774.739,586.168,5.393988,1,1,0
2132,-12737.938,24276.827,181.922,-11626.215,21927.801,491.287,5.498505,1,1,0
2155,-12737.951,24276.8,181.92,-11631.739,21879.028,401.981,5.7436825,1,1,0
2178,-12737.948,24276.78,181.923,-9318.792,16834.716,435.369,5.8592945,1,1,0
2200,-12737.934,24276.761,181.927,-10873.154,20087.265,154.631,5.8804685,1,1,0
2222,-12737.928,24276.743,181.938,-11656.628,21819.439,137.856,5.895633999999999,1,1,0
2245,-12737.92,24276.723,181.955,-11661.842,21823.734,142.829,5.9111685000000005,1,1,0
2269,-12737.912,24276.707,181.969,-11664.661,21824.703,144.893,5.9183415,1,1,0
2292,-12737.898,24276.7,181.974,-11669.24,21823.629,131.521,5.9394860000000005,1,1,0
2314,-12737.892,24276.699,181.975,-11671.115,21822.405,116.82,5.9523245,1,1,0
2337,-12737.886,24276.714,181.967,-11668.628,21821.837,109.966,5.9600005,1,1,0
2359,-12737.88,24276.732,181.946,-11665.134,21820.829,97.227,5.977475500000001,1,1,0
2381,-12737.879,24276.747,181.945,-10972.587,20245.936,31.641,5.9784605,1,1,0
2404,-12737.888,24276.776,181.951,-10853.554,20001.664,12.112,5.986307,1,1,0
2428,-12737.876,24276.804,181.961,-10881.904,20093.592,10.902,5.985976,1,1,0
2449,-12737.878,24276.847,181.966,-10865.296,20089.478,10.483,5.996388,1,1,0
2472,-12737.876,24276.873,181.976,-10915.318,20234.854,9.551,6.003063,1,1,0
2499,-12737.866,24276.909,181.985,-10865.709,20169.177,9.05,6.0075855,1,1,0
2520,-12737.865,24276.945,181.982,-10868.181,20205.681,8.285,6.0229515,1,1,0
2545,-12737.872,24276.983,181.978,-10682.916,19877.528,6.457,6.0073125,1,1,0
2566,-12737.877,24277.018,181.973,-10467.997,19824.014,51.349,5.997051,1,1,0
2589,-12737.896,24277.044,181.981,-7341.962,14285.012,3.061,6.009569,1,1,0
2616,-12737.923,24277.062,181.986,-7106.9,14032.5,37.88,6.0192635,1,1,0
2640,-12737.959,24277.078,181.996,-7102.957,14033.821,34.188,6.016978,1,1,0
2662,-12737.976,24277.101,182.009,-10751.029,20695.418,142.512,6.0313085,1,1,0
2684,-12737.993,24277.123,182.02,-10750.008,20697.825,153.366,6.0356855,1,1,0
2712,-12738.004,24277.146,182.037,-10741.643,20693.218,163.062,6.044026499999999,1,1,0
2737,-12738.021,24277.168,182.063,-10729.189,20680.589,176.061,6.048446,1,1,0
2762,-12738.039,24277.186,182.083,-10727.604,20676.871,180.782,6.046934500000001,1,1,0
2785,-12738.057,24277.212,182.096,535.368,592.653,178.893,6.0494825,1,1,0
2808,-12738.072,24277.236,182.117,561.132,595.502,224.065,6.0588985,1,1,0
2832,-12738.087,24277.259,182.139,568.476,597.075,275.197,6.0744755,1,1,0
2852,-12738.1,24277.277,182.152,556.335,597.092,322.299,6.074078500000001,1,1,0
2877,-12738.111,24277.288,182.177,522.983,596.104,399.667,6.090586500000001,1,1,0
2900,-12738.119,24277.304,182.205,490.853,595.35,484.117,6.093179,1,1,0
2927,-12738.124,24277.316,182.228,479.127,595.524,537.519,6.090911,1,1,0
2947,-12738.131,24277.328,182.252,476.424,596.149,579.271,6.111537,1,1,0
2972,-12738.14,24277.332,182.267,451.68,594.593,595.226,6.1076715,1,1,0
2992,-12738.143,24277.34,182.277,444.147,594.425,615.471,6.091716,1,1,0
3016,-12738.146,24277.345,182.282,447.111,594.97,631.623,6.0786785000000005,1,1,0
3042,-12738.148,24277.35,182.284,408.976,591.47,600.81,6.0726765,1,1,0
3063,-12738.146,24277.357,182.278,403.304,590.614,579.36,6.0786245,1,1,0
3085,-12738.143,24277.356,182.276,396.922,589.22,533.534,6.0885295,1,1,0
3111,-12738.138,24277.354,182.269,402.046,588.818,493.763,6.1083015,1,1,0
3131,-12738.126,24277.358,182.255,402.295,587.934,448.36,6.095286,1,1,0
3156,-12738.105,24277.358,182.227,447.606,589.795,369.393,6.0510625000000005,1,1,0
3177,-12738.089,24277.366,182.188,496.425,591.468,267.607,5.803756,1,1,0
3199,-12738.086,24277.383,182.148,-10150.542,19471.645,499.523,5.498143000000001,1,1,0
3221,-12738.087,24277.394,182.125,-895.901,1178.085,5399.261,5.3161355,1,1,0
3244,-12738.095,24277.407,182.113,-2840.051,2533.877,9205.999,5.736157,1,1,0
3269,-12738.101,24277.431,182.107,-2117.426,1550.585,6693.475,5.966756999999999,1,1,0
3291,-12738.102,24277.47,182.099,-1520.908,1119.009,5157.45,6.0690285,1,1,0
3320,-12738.099,24277.514,182.088,-1177.49,851.297,3850.197,6.075271,1,1,0
3342,-12738.095,24277.577,182.074,-11570.546,21939.097,422.554,6.071058000000001,1,1,0
3367,-12738.091,24277.633,182.052,-862.501,608.52,1904.032,6.0945675,1,1,0
3387,-12738.082,24277.689,182.031,-10286.467,19385.914,464.158,6.104649,1,1,0
3411,-12738.076,24277.741,182.018,-860.504,561.183,1217.102,6.106607,1,1,0
3436,-12738.073,24277.809,182.001,-3879.279,6500.805,642.518,6.1259735,1,1,0
3459,-12738.072,24277.858,181.993,-6820.076,12379.643,388.992,6.1237975,1,1,0
3483,-12738.065,24277.899,181.991,-1222.816,1101.616,399.281,6.1204575,1,1,0
3505,-12738.053,24277.954,181.983,-3478.095,5564.607,255.012,6.132723,1,1,0
3530,-12738.035,24277.989,181.978,-3488.445,5557.021,180.336,6.144579,1,1,0
3555,-12738.018,24278.03,181.975,-3489.056,5555.497,144.917,6.1350555,1,1,0
3578,-12737.992,24278.068,181.969,-3895.763,6482.108,114.732,6.1287205,1,1,0
3602,-12737.969,24278.11,181.957,-1085.662,1092.367,109.815,6.1273805,1,1,0
3630,-12737.94,24278.14,181.949,-975.022,1092.155,123.989,6.1370059999999995,1,1,0
3655,-12737.893,24278.197,181.937,-5878.008,10972.276,186.525,6.146264,1,1,0
3681,-12737.863,24278.229,181.922,-696.301,1089.267,203.823,6.155238499999999,1,1,0
3704,-12737.816,24278.279,181.905,-9927.412,18924.757,187.077,6.157147,1,1,0
3726,-12737.778,24278.312,181.898,-9903.078,18938.776,194.992,6.148270500000001,1,1,0
3749,-12737.722,24278.358,181.882,-1499.945,4647.507,86.327,6.129964,1,1,0
3771,-12737.672,24278.388,181.862,-861.65,4372.584,19.096,6.141157,1,1,0
3794,-12737.626,24278.411,181.839,-2814.615,7822.911,0.135,6.142834499999999,1,1,0
3816,-12737.574,24278.451,181.826,-8786.356,17822.6,114.228,6.121744,1,1,0
3842,-12737.541,24278.49,181.815,-5730.598,12985.374,56.637,6.1338485,1,1,0
3863,-12737.495,24278.54,181.824,-8512.637,17551.687,108.062,6.141562499999999,1,1,0
3885,-12737.459,24278.584,181.831,-8926.982,18270.909,117.824,6.1423375,1,1,0
3909,-12737.436,24278.614,181.831,-9116.429,18599.751,129.212,6.124738,1,1,0
3931,-12737.411,24278.642,181.836,-9329.742,18970.019,140.057,6.1402525,1,1,0
3954,-12737.391,24278.673,181.838,-9457.08,19191.054,150.722,6.157147,1,1,0
3980,-12737.369,24278.708,181.832,-9557.629,19365.585,158.076,6.1440695,1,1,0
4001,-12737.36,24278.73,181.829,-9644.599,19516.548,169.769,6.1335945,1,1,0
4049,-12737.36,24278.749,181.828,-9652.894,19530.946,177.263,6.145103499999999,1,1,0
4093,-12737.367,24278.774,181.812,-9474.43,19221.168,180.934,6.1774355,1,1,0
4140,-12737.379,24278.793,181.807,-9358.751,19020.374,183.132,6.1693685,1,1,0
4185,-12737.372,24278.796,181.802,-9209.97,18762.12,178.328,6.170351500000001,1,1,0
4229,-12737.38,24278.767,181.791,-9026.428,18443.527,127.981,6.18159,1,1,0
4269,-12737.391,24278.727,181.763,-9846.906,19880.563,32.007,6.185193,1,1,0
4311,-12737.414,24278.682,181.742,-9753.105,19704.894,10.742,6.158124,1,1,0
4355,-12737.413,24278.634,181.722,-9682.35,19564.25,3.178,6.0450275,1,1,0
4404,-12737.386,24278.587,181.709,-9273.553,18866.643,3.178,5.495036499999999,1,1,0
4447,-12737.388,24278.542,181.715,-642.715,660.71,2422.426,6.0526665,1,1,0
4493,-12737.399,24278.505,181.733,-1869.106,817.936,833.387,6.1005665,1,1,0
4544,-12737.429,24278.472,181.747,-10553.323,19542.393,187.134,6.1490835,1,1,0
4588,-12737.464,24278.44,181.77,-10838.622,20113.174,151.431,6.1394035,1,1,0
4632,-12737.513,24278.417,181.774,-10884.473,20119.49,134.831,6.1290890000000005,1,1,0
4672,-12737.549,24278.413,181.79,-11663.354,21825.522,155.511,6.1536290000000005,1,1,0
4722,-12737.572,24278.414,181.807,-11669.988,21825.229,152.98,6.165924,1,1,0
4767,-12737.593,24278.447,181.815,-11669.01,21825.238,150.874,6.1537175,1,1,0
4811,-12737.58,24278.501,181.834,-11667.48,21825.218,150.623,6.1554804999999995,1,1,0
4853,-12737.544,24278.557,181.855,-10907.471,20119.629,125.081,6.1743085,1,1,0
4897,-12737.503,24278.635,181.854,-10897.697,20136.343,120.065,6.163314,1,1,0
4939,-12737.463,24278.72,181.845,-9778.33,18364.42,62.114,6.139590500000001,1,1,0
4983,-12737.425,24278.799,181.826,-8986.291,17438.162,3.178,6.1311435,1,1,0
5033,-12737.392,24278.857,181.819,-9555.71,18538.773,3.178,6.126632,1,1,0
5073,-12737.364,24278.921,181.791,-9852.321,19102.025,3.178,6.120177,1,1,0
5118,-12737.367,24278.981,181.71,-10351.567,20018.501,3.178,5.6645985,1,1,0
5161,-12737.357,24279.045,181.626,-9107.419,17781.072,439.898,5.284167,1,1,0
5207,-12737.355,24279.078,181.562,-11454.301,22520.303,550.811,5.4424525,1,1,0
5249,-12737.331,24279.101,181.559,-11513.642,22666.154,434.957,6.162998,1,1,0
5292,-12737.368,24279.135,181.579,-9570.026,19387.105,384.885,6.051304,1,1,0
5335,-12737.398,24279.172,181.607,1081.769,645.197,334.231,6.056832999999999,1,1,0
5376,-12737.441,24279.219,181.644,819.016,618.867,336.467,6.0943245,1,1,0
5422,-12737.474,24279.29,181.703,512.077,592.578,263.806,6.1069065,1,1,0
5468,-12737.527,24279.346,181.753,412.077,587.09,368.664,6.0953985,1,1,0
5509,-12737.607,24279.402,181.768,149.505,567.645,319.648,6.118441,1,1,0
5559,-12737.672,24279.416,181.826,-2606.105,569.658,489.141,6.117284,1,1,0
5606,-12737.77,24279.409,181.865,-4702.709,3852.719,482.065,6.1306185,1,1,0
5647,-12737.871,24279.43,181.857,-6987.78,9335.815,332.354,6.125415500000001,1,1,0
5691,-12737.954,24279.45,181.855,-5491.972,5222.563,250.979,6.1186345,1,1,0
5733,-12738.018,24279.468,181.87,-5805.288,5731.076,169.307,6.1120565,1,1,0
5774,-12738.066,24279.469,181.878,-6073.849,6123.467,134.795,6.098794,1,1,0
5816,-12738.083,24279.473,181.885,-6115.398,6042.122,122.703,6.0765554999999996,1,1,0
5860,-12738.076,24279.49,181.886,-6107.198,6080.319,101.246,6.073564,1,1,0
5906,-12738.06,24279.52,181.868,-7445.156,9876.193,52.944,6.0740894999999995,1,1,0
5949,-12738.041,24279.541,181.86,-7488.26,10087.883,-5.031,6.0901885,1,1,0
5992,-12738.008,24279.577,181.823,-8810.686,13727.21,-12.019,6.066003,1,1,0
6038,-12737.978,24279.597,181.82,-9511.068,15581.201,-12.02,6.0233085,1,1,0
6083,-12737.914,24279.629,181.857,-10013.628,16922.641,-11.05,6.053884,1,1,0
6127,-12737.799,24279.681,181.874,-10881.524,20282.986,30.429,6.0568465,1,1,0
6170,-12737.643,24279.771,181.842,-10718.992,20087.076,3.549,6.0667349999999995,1,1,0
6213,-12737.483,24279.873,181.819,-10808.507,20268.877,3.462,6.0669915,1,1,0
6260,-12737.32,24280.004,181.787,-11029.232,20680.778,3.178,6.0611515,1,1,0
6312,-12737.096,24280.147,181.757,-11085.653,20795.803,3.178,6.0586085,1,1,0
6360,-12736.752,24280.346,181.705,-11160.474,20976.026,3.178,6.06265,1,1,0
6407,-12736.212,24280.678,181.681,-11265.342,21309.87,3.178,5.9926015,1,1,0
6450,-12735.53,24281.221,181.59,-11669.117,22584.56,3.178,5.8957575,1,1,0
6493,-12734.813,24281.851,181.509,-12008.015,23524.288,108.526,5.9130305,1,1,0
6539,-12733.966,24282.644,181.419,-12144.885,23761.868,126.05,5.9083085,1,1,0
6592,-12733.108,24283.523,181.305,-12192.0,23843.649,131.209,5.920465500000001,1,1,0
6640,-12732.184,24284.46,181.226,-12234.014,23916.578,132.253,5.979250499999999,1,1,0
6687,-12731.14,24285.591,181.167,-12301.513,24033.742,140.041,6.0025414999999995,1,1,0
6739,-12730.204,24286.679,181.097,-12314.288,24055.917,138.055,6.072298,1,1,0
6791,-12729.558,24287.383,181.081,-12298.829,24029.085,140.256,5.9998365,1,1,0
6836,-12728.765,24288.107,181.165,-12341.73,24103.551,143.833,6.100752,1,1,0
6883,-12728.042,24288.726,181.157,-12360.081,24135.406,148.458,6.1467435,1,1,0
6937,-12727.582,24289.02,181.057,-12355.891,24128.132,147.076,6.172183,1,1,0
6983,-12725.977,24288.682,181.035,-12353.085,24123.261,145.897,6.179837,1,1,0
7032,-12722.678,24287.217,181.03,-12347.565,24113.681,146.923,6.205987,1,1,0
7084,-12718.407,24285.127,181.069,-12338.88,24098.605,148.959,6.2577555,1,1,0
7133,-12712.265,24281.995,181.124,-12327.112,24078.177,152.799,6.280022,1,1,0
7179,-12704.426,24277.662,181.221,-12308.311,24045.543,150.59,6.3207405,1,1,0
7229,-12695.518,24272.536,181.179,-12278.704,23994.15,141.665,6.3580570000000005,1,1,0
7281,-12686.935,24267.073,181.059,-12193.295,23845.897,108.111,6.3774355,1,1,0
7326,-12678.282,24261.074,180.893,-12150.606,23771.798,100.491,6.336037,1,1,0
7376,-12669.488,24254.031,180.875,-12090.485,23667.441,77.727,6.321071,1,1,0
7421,-12662.428,24247.808,181.012,-11868.191,23281.581,13.759,6.3790145,1,1,0
7471,-12655.361,24240.458,181.115,-11969.833,23110.246,3.178,6.3370055,1,1,0
7521,-12649.024,24232.806,181.247,-12011.904,23000.473,3.178,6.3751370000000005,1,1,0
7573,-12641.743,24224.855,181.266,-12024.266,23024.28,3.178,6.2540949999999995,1,1,0
7624,-12635.736,24215.694,181.247,-11981.668,20936.387,3.178,6.351811,1,1,0
7676,-12629.588,24206.44,181.136,-12590.53,21350.441,-11.01,6.3652715,1,1,0
7741,-12624.257,24196.685,181.202,-12757.08,22011.962,-11.066,6.3998405,1,1,0
7810,-12619.204,24186.574,181.332,-12694.057,22969.831,50.971,6.414514,1,1,0
7873,-12613.857,24173.601,181.418,-12727.924,23635.089,119.603,6.4205925,1,1,0
7946,-12608.955,24158.659,181.547,-12768.074,23704.782,134.336,6.4020980000000005,1,1,0
8012,-12605.812,24145.84,181.57,-12781.411,23727.931,131.429,5.501719,1,1,0
8069,-12603.447,24129.589,181.899,-12779.615,23724.814,116.049,6.3065750000000005,1,1,0
8138,-12603.056,24115.271,182.06,-13017.63,23429.803,58.115,6.292547,1,1,0
8194,-12604.093,24103.354,182.359,-13411.13,23103.993,-11.07,6.238328,1,1,0
8263,-12607.145,24089.255,182.448,-13146.179,23471.963,51.571,6.1337245,1,1,0
8328,-12609.591,24081.183,182.319,-13890.865,23079.354,-12.024,6.0754535,1,1,0
8388,-12610.179,24080.193,182.138,-13286.424,23652.379,102.473,5.9951855,1,1,0
8436,-12610.424,24080.959,181.781,-14206.812,23174.15,-12.024,5.8868089999999995,1,1,0
8486,-12610.528,24081.502,181.488,-13296.553,23682.129,93.748,5.814478,1,1,0
8536,-12610.716,24082.025,181.818,-14321.833,23130.166,-11.02,5.766495000000001,1,1,0
8585,-12610.806,24082.422,181.876,-15707.851,22617.015,16.209,5.733913,1,1,0
8636,-12610.923,24082.738,181.89,-15710.681,22744.296,56.497,5.7416155,1,1,0
8686,-12611.124,24082.92,182.018,-15710.276,22792.359,109.933,5.7706215,1,1,0
8738,-12611.402,24083.191,182.243,-15700.762,22846.625,206.154,5.7890155,1,1,0
8787,-12611.762,24083.589,182.379,-15714.055,22922.323,257.331,5.8148145,1,1,0
8836,-12612.158,24084.132,182.376,-15877.456,23190.443,95.498,5.86323,1,1,0
8890,-12612.505,24084.687,182.235,-15372.705,23608.119,22.41,5.841362999999999,1,1,0
8944,-12612.768,24085.198,182.142,-15372.646,23677.576,-1.365,5.883091,1,1,0
8998,-12613.041,24085.834,182.271,-12943.048,24049.484,155.771,5.9073855,1,1,0
9048,-12613.225,24086.416,182.419,-16065.439,24029.209,-1.495,5.94739,1,1,0
9102,-12613.433,24087.221,182.463,-16068.148,24468.562,64.347,6.0006805,1,1,0
9162,-12613.636,24088.055,182.502,-15950.095,24604.851,27.628,6.0352525,1,1,0
9214,-12613.86,24088.895,182.563,-15983.705,24712.835,0.129,6.0480125000000005,1,1,0
9297,-12614.059,24089.903,182.594,-17420.152,25890.222,98.807,6.105407,1,1,0
9356,-12614.142,24090.837,182.59,-17767.775,26541.512,6.418,6.1097925,1,1,0
9407,-12614.143,24091.671,182.548,-16759.098,26291.706,-2.511,6.118098,1,1,0
9462,-12614.105,24092.753,182.627,-15505.19,26579.675,-11.081,6.1216930000000005,1,1,0
9522,-12614.039,24093.373,182.556,-21380.185,32891.469,30.023,6.1335425,1,1,0
9574,-12613.732,24094.103,182.347,-21520.719,33525.926,149.637,6.0921935000000005,1,1,0
9624,-12613.364,24094.872,182.271,-19794.722,32604.477,32.953,6.083799,1,1,0
9679,-12612.851,24095.611,182.158,-15169.757,28445.9,288.776,6.0691945,1,1,0
9736,-12612.341,24096.311,182.009,-18124.159,34593.371,256.841,6.043954,1,1,0
9793,-12611.795,24096.887,181.831,-18804.478,35748.249,86.848,6.060271500000001,1,1,0
9846,-12611.351,24097.427,181.691,-13764.552,26573.289,151.937,6.040853,1,1,0
9901,-12610.982,24097.892,181.517,-13308.942,25782.44,140.916,6.0363240000000005,1,1,0
9952,-12610.778,24098.077,181.456,-13270.11,25715.034,141.054,6.0599105,1,1,0
10001,-12610.698,24098.083,181.459,-13407.306,25953.18,127.436,6.0673515,1,1,0
10053,-12610.793,24097.911,181.578,-13834.698,26695.047,99.243,6.097472,1,1,0
10102,-12610.833,24097.648,181.756,-15397.504,29244.664,48.695,5.9879745,1,1,0
10157,-12611.13,24096.905,181.927,-19289.905,31622.216,-12.027,4.892485,1,1,0
10209,-12611.263,24095.868,181.971,-17669.02,26385.364,796.461,5.5794685,1,1,0
10262,-12611.38,24094.645,181.981,-16641.628,24572.972,560.914,5.8238915,1,1,0
10313,-12611.325,24093.311,181.907,-16268.369,23880.504,333.747,5.9161280000000005,1,1,0
10365,-12611.162,24091.978,181.798,-15899.077,23230.272,172.92,5.8884,1,1,0
10410,-12610.786,24090.688,181.649,-13575.361,23703.662,163.298,5.954753999999999,1,1,0
10460,-12610.396,24089.537,181.586,-15711.753,22725.933,56.636,5.9210115000000005,1,1,0
10511,-12609.846,24088.533,181.454,-15262.305,22462.595,-0.807,5.9377525,1,1,0
10559,-12609.361,24087.652,181.412,-13768.442,23151.841,85.506,6.046224,1,1,0
10605,-12608.973,24087.024,181.479,-13691.452,23174.05,88.987,6.004538999999999,1,1,0
10654,-12608.614,24086.497,181.532,-13642.31,23083.447,111.081,5.9962495,1,1,0
10703,-12608.484,24086.008,181.948,-14667.68,21299.42,14.196,6.100846,1,1,0
10754,-12608.439,24085.725,182.335,-14576.892,21302.296,-0.302,6.137678,1,1,0
10803,-12608.455,24085.413,182.665,-12804.439,23740.283,153.741,6.091742,1,1,0
10852,-12608.192,24084.854,182.936,-12729.79,23638.327,132.172,6.173063,1,1,0
10900,-12607.822,24083.985,183.137,-12694.895,23577.757,111.947,6.2105695,1,1,0
10947,-12607.18,24082.633,183.028,-12698.746,23584.441,116.797,6.2187985,1,1,0
10994,-12606.152,24080.841,182.74,-12699.135,23585.117,117.76,6.158409,1,1,0
11045,-12604.721,24078.711,182.338,-12702.359,23590.713,112.346,6.1319505,1,1,0
11093,-12602.938,24076.09,181.932,-12710.482,23604.812,122.213,6.097682,1,1,0
11143,-12600.726,24072.921,181.569,-12705.987,23597.01,119.372,6.035691,1,1,0
11198,-12598.725,24070.155,181.174,-12694.541,23577.141,119.89,6.040186,1,1,0
11250,-12596.749,24067.187,180.863,-12699.536,23585.813,122.205,6.0054575,1,1,0
11300,-12595.627,24064.761,180.537,-12707.248,23599.198,122.291,5.934742,1,1,0
11350,-12594.722,24062.834,180.54,-12740.473,23018.667,58.115,5.8534665,1,1,0
11399,-12593.018,24060.618,180.615,-12443.341,22801.103,3.178,5.8825295,1,1,0
11449,-12590.29,24057.747,180.587,-12420.356,22736.797,3.178,5.91348,1,1,0
11500,-12586.699,24054.135,180.493,-12374.805,22685.62,3.178,5.923662,1,1,0
11552,-12582.239,24049.392,180.572,-12333.892,22594.761,3.178,5.7782165,1,1,0
11607,-12577.059,24044.127,180.864,-12051.15,22473.61,3.178,5.8118490000000005,1,1,0
11665,-12571.539,24038.623,181.417,-11363.798,21660.616,3.178,5.784828,1,1,0
11721,-12565.691,24032.864,181.671,-11308.541,21763.075,3.178,5.857361,1,1,0
11779,-12559.326,24026.143,181.818,-11208.906,21663.278,3.178,5.9681,1,1,0
11832,-12552.679,24019.013,181.967,-11378.539,21857.088,3.178,5.8857155,1,1,0
11882,-12545.562,24010.893,181.954,-11422.757,22080.347,3.178,5.9363845,1,1,0
11934,-12539.27,24003.432,181.997,-11188.985,21749.74,3.178,6.001101,1,1,0
11987,-12533.081,23996.068,181.909,-11143.913,21728.844,3.178,6.0253555,1,1,0
12039,-12526.763,23988.575,181.778,-12067.774,23242.718,119.972,6.0423504999999995,1,1,0
12089,-12519.877,23980.551,181.747,-12069.784,23253.566,120.507,6.034167500000001,1,1,0
12139,-12513.082,23972.832,181.656,-12074.078,23259.643,120.577,6.0396160000000005,1,1,0
12191,-12507.005,23966.124,181.65,-12077.422,23270.133,130.346,6.0447035,1,1,0
12245,-12500.459,23958.986,181.683,-12078.878,23276.93,137.067,6.1126784999999995,1,1,0
12295,-12493.591,23951.428,181.714,-12079.757,23282.488,141.729,6.1056985,1,1,0
